47,9|21,19,26|217.71
47,10|48,44,32,192,135|405.47
47,11|133|164.13
47,12|48,44,32|299.81
47,13|48,44,32,192,57|442.44
47,14|15,8,183,149,0,27|458.34
47,16|198,5,152,180|328.37
47,17|20,127|224.25
47,19|21|106.16
47,22|41,124,6|299.59
47,23|95,49|190.53
47,24|174,30|189.28
47,25|198,5,152,58,175|432.96
47,26|21,19|179.82
47,27|15,8,183,149,0|373.41
47,28|48,44,32,142,153,60|494.50998
47,29|198,5,152,58,156,50|447.28
47,30|174|104.3
47,31|95,46,166|242.44002
47,32|48,44|211.26001
47,34|155|133.23001
47,35|198,5,152,58,175,132|455.43002
47,37|95,46,1|266.99002
47,38|21|121.43
47,39|61,136,159|303.0
47,40|61,136,159,39|400.11
47,42|20,127,102,199|360.74
47,43|150|106.42
47,44|48|126.71
47,45|15,176,144,178|310.93
47,46|95|113.79001
48,0|34,136,102,181|309.51
48,1|20,176|198.89
48,2|34,136,199,55|402.81003
48,4|44|144.06
48,5|124|106.020004
48,6|168|152.12
48,7|15,46,23,147|284.7
48,8|93|128.24
48,9|38|165.66
48,10|44,32,192,135|347.15
48,11|19|136.58
48,12|44,32|241.49
48,13|44,32,192,57|384.12
48,14|34,136,102,181,27|427.12
48,16|124,114,58|283.25
48,17|34,136|188.12
48,22|168,6|242.31999
48,23|15,46|212.39001
48,24|133,59|177.83
48,25|124,114,58,175|387.72
48,26|3|127.899994
48,27|34,136,102,181|342.19
48,28|44,32,142,153,60|436.19
48,29|124,114,58,156,50|402.04
48,30|150|111.97
48,31|15,46,166|260.0
48,32|44|152.94
48,35|124,114,58,175,132|410.19003
48,37|20,75,73|271.63
48,39|34,159|263.23
48,40|124,114,58,105|358.37
48,42|34,136,199|325.7
48,45|80,144,178|302.81
48,46|15|131.35
49,0|187,73,149|279.0
49,2|187,73,149,181,42|387.82
49,3|15|188.51999
49,4|46,93,168|273.02997
49,5|80|174.93
49,6|80,5|255.54999
49,7|23,147|134.15001
49,9|15,33,110|312.2
49,10|46,93,168,112,192,135|475.91
49,11|95,155,116,103|283.56
49,12|46,93,168,112|370.12
49,13|80,5,6,22,161|491.04
49,14|187,178,115,184|386.71002
49,16|8,17,53|311.91
49,17|8|196.3
49,18|111|100.560005
49,19|95,48|208.08
49,20|46|108.34
49,21|95|144.78
49,22|80,5,6|345.75
49,24|95,21,150,59|314.83
49,25|8,127,91,175|423.1
49,26|15,3|277.21997
49,27|187,73,149,0|312.84
49,28|80,5,6,22,161,13|546.24
49,29|75,136,180,156,50|441.71
49,30|111,18,94|230.39001
49,31|23|120.15
49,32|46,93,168|281.88998
49,33|15|172.2
49,34|80|148.89
49,35|8,127,91,175,132|445.57004
49,36|95|130.9
49,37|166|156.91
49,38|15,79|217.85
49,39|176,125,102|281.3
49,40|176,125,199,107|374.88998
49,41|95|124.62
49,42|187,73,149,181|309.68
49,43|95,21|230.48
49,44|95,198|204.41998
49,45|1,160|211.02
49,47|95|128.69
49,48|95|150.81
50,0|54,107|199.95
50,1|156,91,159,125|330.25
50,2|106,129|216.51999
50,3|156,58,114,124|318.16998
50,4|172,22,112|221.91
50,5|156,58,152|221.17
50,6|172,22|211.22
50,7|156,91,17,183,73,31|426.69
50,8|156,91,127|264.63998
50,9|172,22,192|266.65
50,10|65,72|233.6
50,11|172,22,192,26|362.43
50,12|172,22|188.79001
50,13|56,188|195.26001
50,14|105,119|260.38
50,15|156,180,136,93|323.55
50,17|156,91|175.22
50,18|156,180,136,93,15|391.05
50,19|172,22,112,38|330.94998
50,20|156,180,136|288.3
50,21|156,58,152,5,198|360.09998
50,22|172|121.020004
50,23|156,91,159,125,1|391.79
50,24|172,22,192,26,11|442.51
50,26|172,22,192|286.85
50,27|169,55|214.69
50,28|56,188,170|238.34
50,30|156,58,114,124,116|428.61
50,31|156,91,17,183,73|385.61
50,32|172,22|214.99
50,33|156,58,114|302.27
50,34|156,58,152|239.16
50,36|156,58,152,5,198|373.96
50,37|16,63,149,130|343.9
50,38|172,22,112|314.05
50,39|16|108.49
50,40|179|105.7
50,41|156,58,152,5,198|348.16998
50,42|137|182.95999
50,43|172,22,112,38|396.25998
50,44|156,58,114|282.31
50,45|16,64,154|304.94998
50,46|156,180,136,75|335.75
50,47|156,58,152,5,198|369.88
50,48|156,58,114,124|324.63998
50,49|156,180,136,75|364.31
51,0|89,178,154|269.54
51,1|147|103.409996
51,2|89,178,154,27|368.34003
51,3|23,46,79|320.29
51,4|147,1,8,34,118|384.94
51,5|147,1,8|278.25
51,6|147,1,8,5|358.87
51,8|147,1|187.54999
51,9|147,1,75,80,124,195|439.24997
51,10|147,1,8,5,90,192,135|583.57
51,11|23,49,95,155,116,103|416.7
51,12|147,1,8,5,90,192|477.96
51,13|147,1,8,5,6,22,161|594.36
51,14|100,45,115,184|357.18
51,15|23,46|225.2
51,16|89,189,149,63|357.25998
51,17|151,73,183|252.33
51,18|98,74|230.98001
51,19|23,46,79|340.06
51,20|23,46|231.29999
51,21|23,49,95|277.92
51,22|147,1,8,5,6|449.07
51,24|98,74,18,94,30|445.79004
51,25|89,189,149,63,169|469.41
51,26|147,1,75,80,124,44|408.02997
51,27|89,178,154|291.89
51,28|151,73,183,17,58,121,126,188,170|646.32
51,29|89,189,149,63,66,162|496.97
51,30|98,74,18,94|360.81003
51,32|147,1,8,34,118|393.52997
51,33|23,46,15|304.47998
51,34|147,1,8|253.94998
51,35|89,189,149,63,106,87|489.87
51,36|98,74,111|263.88998
51,37|7|100.42
51,38|23,46,79|349.62
51,39|89,189,149,199|326.52997
51,40|89,189,149,64,128|400.58
51,41|23,49,95|257.76
51,42|89,178,154|301.93
51,43|23,49,95,21|363.62
51,44|147,1,75,80,124|328.16998
51,45|100|167.75
51,46|23|152.34
51,47|23,49,95|261.83002
51,48|23,46,15|283.69
51,49|23|133.14
51,50|151,73,183,17,91,156|427.55002
52,0|19,124,5,17,102,181|425.56
52,1|133,41,95,46|325.69
52,2|38,44,114,159,53,55|514.84
52,3|19|112.31
52,4|103,110|176.72
52,5|19,124|208.43
52,6|38,118|218.65001
52,7|133,41,95,49,23,147|405.00998
52,8|116,48,93|259.22
52,9|67|137.36
52,10|68,109,71,194|340.84998
52,12|67,9,142|249.49
52,13|67,9,142,153|392.12
52,14|19,124,5,17,102,181,27|543.17
52,15|116|184.17
52,16|38,44,114,58|381.6
52,17|19,124,5|304.09
52,18|164|178.9
52,20|116,48|198.88
52,21|133|126.69
52,22|103,110,32|274.8
52,23|133,41,95,49|332.69998
52,25|103,110,32,22,172,177|456.81
52,26|103|111.36
52,27|19,124,5,17,102,181|458.24
52,28|68,109,71,194,78|442.09
52,29|103,110,32,22,126|446.75
52,31|133,41,95,46,166|384.61
52,32|103,110|180.83
52,33|19|132.62
52,34|19,124|213.59
52,35|103,110,32,22,172,177|479.36
52,36|150|147.23
52,37|116,79,75,73|400.94
52,39|38,44,114,91|363.57004
52,40|38,44,114,58,105|456.72
52,41|133|146.23999
52,42|38,44,114,159,199|439.73
52,44|38|140.68001
52,45|116,48,80,144,178|433.79
52,46|133,41,95|255.95999
52,47|150|147.47
52,48|116|130.98
52,49|133,41,95|270.86
52,50|103,110,32,22,172|395.81998
52,51|133,41,95,49,23|404.0
53,0|181|101.35
53,1|102,183|196.73999
53,2|55|179.01001
53,3|159,5|228.03
53,4|159,152,90|214.06998
53,5|159|128.54
53,6|159,152|176.54999
53,7|120,96,73,31|289.8
53,8|17|142.74
53,9|159,152,90,4|287.05
53,10|167,172,57|332.92
53,11|159,114,44,38|317.59
53,12|167,172,22|276.65
53,13|167,172,161|317.38
53,14|64,27|218.75
53,15|136,93|213.91
53,18|136,93,15|281.41
53,19|159,152,168|245.07999
53,20|136|178.66
53,21|159,34,198|259.56
53,22|167,172|208.88
53,23|102,183,1|258.28
53,24|159,114,44,38,52|387.63998
53,25|175|182.25
53,26|159,152,118|263.16998
53,27|64|133.82
53,28|167,121,126,188,170|363.28
53,29|175,162|207.27002
53,30|159,5,146,116|337.32
53,31|120,96,73|248.72
53,32|159,152,90|219.99998
53,33|159,5|211.70999
53,34|159|134.38
53,35|66,132|204.68
53,36|136,61|270.27002
53,37|149,130|208.01001
53,38|159,114,44|237.09999
53,40|137|135.05
53,41|136,61|245.73001
53,42|64|107.020004
53,43|159,5,3|310.11
53,44|159,114|195.15
53,45|149|179.79001
53,46|17,8|214.26001
53,47|136,61|266.19
53,48|159,34|227.39001
53,49|17,8|242.54001
53,50|175|144.3
53,51|120,96,73,151|290.66
53,52|159,114,44,38|335.83
54,0|107|124.09
54,1|39,120,183|271.43
54,2|131,119|154.67
54,3|58,114,124|285.00998
54,4|180,152,90|270.71997
54,5|180,152|187.88998
54,6|180,152|233.19998
54,7|63,149,189,89|359.83
54,8|53,17|218.91
54,9|156,172,22,192|325.21
54,10|156,172,57|303.62
54,11|58,114,44,38|371.59
54,12|156,172,22|247.34998
54,13|56,188|267.32
54,14|131,119|194.62
54,15|91,136,93|285.43
54,17|53|122.41
54,18|91,136,93,15|352.93
54,19|58,114,168|299.13
54,20|91,136|250.18
54,21|180,152,5,198|326.81998
54,22|156,172|179.57999
54,23|39,120,183,1|332.97
54,24|58,114,44,38,52|441.64
54,25|169|108.15
54,26|58,114,195|318.03
54,27|137,141|139.69
54,28|56,188,170|310.4
54,29|66,162|135.98001
54,30|58,114,124,116|395.44998
54,31|63,149,189|320.52
54,32|156,172,22|273.55
54,33|58,114|269.11
54,34|16,159|205.17001
54,35|87|129.05
54,36|180,152,5,198|340.68
54,37|63,149,130|271.52002
54,38|58,114,44|291.1
54,41|180,152,5,198|314.88998
54,42|137|107.829994
54,43|58,114,124,3|367.08997
54,44|58,114|249.15
54,45|64,154|229.43
54,46|53,17,8|290.43
54,47|180,152,5,198|336.59998
54,48|58,114,124|291.47998
54,49|53,17,8|318.71002
54,51|63,149,189,89|361.34
54,52|58,114,44,38|389.83002
55,1|181,149,73|253.62999
55,3|53,159,5|323.56
55,4|53,159,152,90|309.59998
55,5|53,159|224.06999
55,6|53,159,152|272.08
55,7|181,154,165,37|317.93
55,8|199,125|224.41998
55,9|53,159,152,90,4|382.58
55,10|16,156,172,57|386.96
55,11|53,159,114,44,38|413.12
55,12|16,156,172,22|330.68997
55,13|106,177,188|348.38
55,14|119|126.89
55,15|64,120,127,20|300.78
55,17|199|131.42
55,18|64,120,127,20,15|368.28
55,19|53,159,152,168|340.61
55,20|64,120,127|265.5
55,21|199,136,61|351.1
55,22|16,156,172|262.91998
55,23|181,149,73|313.26
55,24|53,159,114,44,38,52|483.17
55,25|106,87|175.84999
55,26|53,159,152,118|358.7
55,28|106,177,188,170|391.46
55,29|106,87|207.59999
55,30|199,136,34,48,150|431.30002
55,31|181,154,178,89|282.58002
55,32|53,159,152,90|315.52997
55,33|53,159,5|307.24
55,34|199,136|226.32
55,35|106,87|194.81
55,36|64,120,127,20|357.91998
55,37|181,154,165|219.75
55,38|53,159,114,44|332.63
55,41|64,120,127,93|335.37
55,43|53,159,5,3|405.64
55,44|53,159,114|290.68
55,45|181,154|167.2
55,46|199,125,176|291.24
55,47|64,120,127,20|353.99
55,48|199,136,34|319.33002
55,49|199,125,176|318.41998
55,50|169|158.63
55,51|181,154,178,89|319.61002
55,52|53,159,114,44,38|431.36002
56,0|16,64|214.39
56,1|156,91,159,125|332.69998
56,2|106,129|233.93
56,3|172,22,112,195|314.90002
56,4|172,22,112|204.36
56,5|121,58,152|223.53
56,6|172,22|193.67
56,7|121,58,17,183,73,31|429.08002
56,8|156,91,127|267.09
56,9|172,22,192|249.1
56,10|108,72|215.59
56,11|172,22,192,26|344.88
56,12|172,22|171.23999
56,13|188|176.84
56,14|66,105,119|277.2
56,15|121,180,136,93|325.66
56,17|121,58|177.61
56,18|121,180,136,93,15|393.16
56,19|172,22,112,38|313.4
56,20|121,180,136|290.41
56,21|121,58,152,5,198|362.46
56,22|172|103.47
56,23|156,91,159,125,1|394.24
56,24|172,22,192,26,11|424.96002
56,26|172,22,192|269.3
56,27|175,137,141|229.95999
56,28|188,170|219.92
56,30|172,22,112,38,133|414.91
56,31|121,58,17,183,73|388.0
56,32|172,22|197.44
56,33|121,58,114|304.63
56,34|121,58,152|241.52
56,35|162|102.59
56,36|121,58,152,5,198|376.32
56,37|167,53,149,130|354.9
56,38|172,22,112|296.5
56,39|156|119.229996
56,40|179|124.100006
56,41|121,58,152,5,198|350.53
56,42|175,137|198.1
56,43|172,22,112,38|378.71
56,44|172,22,112|278.86
56,45|16,64,154|318.38
56,46|121,180,136,75|337.86002
56,47|121,58,152,5,198|372.24
56,48|121,58,114,124|327.0
56,49|121,180,136,75|366.42
56,51|121,58,17,183,73,151|429.94
56,52|172,22,32,110,103|378.27002
56,53|167|146.89
56,55|169|174.42001
57,0|172,121,39,181|332.92
57,1|22,6,5,8|406.86
57,2|108,56,106,129|367.26
57,3|192,32,195|261.96002
57,4|192|151.6
57,5|22,6|232.01999
57,6|22|151.4
57,7|22,6,5,8,1,151|510.52
57,8|22,6,5|322.71997
57,9|142|168.43
57,11|142,9|267.05
57,14|172,156,131,119|408.83997
57,15|22,6,124|332.9
57,16|172,156|212.86
57,17|172,167,58|276.65997
57,18|192,32,44,146,41|387.44
57,19|192,110|257.57
57,20|22,6,5|306.71997
57,21|192,32,195,3|331.61002
57,23|22,6,5,80,46|459.03
57,24|142,9,68|344.83
57,25|126,162|196.38
57,26|192|194.65
57,27|172,156,16,107|354.21002
57,28|60|142.61
57,29|139|173.26999
57,30|192,26,69,43|357.76
57,31|22,6,5,8,1|471.96
57,32|192|142.63
57,33|192,32,44|266.05002
57,34|22,6,5|258.21
57,35|139,29|212.13998
57,36|192,32,44,146|357.35
57,37|172,167,53,149,130|453.72
57,38|192,110|241.5
57,39|172,121|230.72
57,40|108,179|256.95
57,41|192,32,44,146|333.99
57,42|172,156,16,107|322.72
57,43|192,26,69|318.78
57,44|192,32|227.18001
57,45|172,167,53,149|425.5
57,46|22,6,5,80|377.99
57,47|192,32,44,146|353.89
57,48|192,32,44|295.57
57,49|22,6,5,80|406.94998
57,50|108|151.36
57,51|22,6,5,8,1,147|510.27
57,52|142,9,67|305.79
57,53|172,167|245.70999
57,54|172,156|216.41
57,55|172,156,16|299.75
57,56|108|133.33
58,0|63|144.14
58,1|159,125|222.53
58,2|107,119|209.07
58,3|114,124|210.34
58,4|152,90|196.16998
58,5|152|113.340004
58,6|152|158.65
58,7|17,183,73,31|318.89
58,8|91,127|156.93001
58,9|152,90,4|269.15
58,10|167,172,57|296.44998
58,11|114,44,38|296.92
58,12|167,172,22|240.18
58,13|167,172,161|280.91
58,14|107,119|249.02
58,15|136,93|216.0
58,18|136,93,15|283.5
58,19|114,168|224.45999
58,20|136|180.75
58,21|152,5,198|252.27
58,22|167,172|172.40999
58,23|159,125,1|284.07
58,24|114,44,38,52|366.97
58,25|175|170.91
58,26|114,195|243.36002
58,27|64|170.5
58,28|121,126,188,170|326.57
58,29|156,50|185.23001
58,30|114,124,116|320.78
58,31|17,183,73|277.81
58,32|152,90|202.09999
58,33|114|194.44
58,34|152|131.33
58,35|175,132|193.37999
58,36|152,5,198|266.13
58,37|120,149,130|247.74
58,38|114,44|216.43001
58,40|105|141.56
58,41|152,5,198|240.34
58,42|63|143.2
58,43|114,124,3|292.41998
58,44|114|174.48001
58,45|120,149|219.52
58,46|136,75|228.20001
58,47|152,5,198|262.05
58,48|114,124|216.81
58,49|91,127,8|256.73
58,50|156|107.83
58,51|17,183,73,151|319.75
58,52|114,44,38|315.16
58,55|128|127.22
58,56|121|110.19
58,57|167,172|209.23999
59,0|19,124,5,17,102,181|426.17
59,1|150,21,95,46|315.35
59,2|19,168,152,159,53,55|515.56
59,3|43|112.450005
59,4|103,110|188.47
59,5|19,124|209.04
59,6|19,118|225.40001
59,7|150,21,95,49,23,147|394.66998
59,8|133,48,93|251.76
59,9|67|150.65
59,10|11,109,71,194|356.49
59,12|67,9,142|262.78
59,13|67,9,142,153|405.41
59,14|19,124,5,17,102,181,27|543.78
59,15|150,155|176.68001
59,16|19,168,114,58|382.37003
59,17|19,124,5|304.7
59,18|164|165.33
59,20|133,48|191.42
59,21|150|115.740005
59,22|103,110,32|286.55
59,23|150,21,95,49|322.36
59,25|103,110,32,22,172,177|468.56
59,26|103|123.11
59,27|19,124,5,17,102,181|458.85
59,28|67,9,142,153,60|457.43
59,29|103,110,32,22,126|458.5
59,31|150,21,95,46,166|374.27002
59,32|103,110|192.57999
59,33|43|129.27
59,34|43,146|211.6
59,35|103,110,32,22,172,177|491.11
59,36|164|135.0
59,37|116,79,75,73|393.57
59,38|19|108.37
59,39|19,168,114,91|364.34003
59,40|19,168,114,58,105|457.49002
59,41|150|136.28
59,42|19,168,152,159,199|440.45
59,44|19|142.7
59,45|133,48,80,144,178|426.33
59,46|150,21,95|245.62
59,47|150|135.54001
59,48|133|123.52
59,49|150,21,95|260.52
59,50|103,110,32,22,172|407.56998
59,51|150,21,95,49,23|393.65997
59,53|19,168,152,159|336.55002
59,54|19,168,114,58|390.60004
59,55|19,168,152,159,53|432.08002
59,56|103,110,32,22,172|390.02
59,57|103,26,192|317.76
59,58|19,168,114|315.93002
60,0|161,172,121,39,181|403.98
60,1|161,22,6,5,8|490.34003
60,2|188,177,87,129|408.86
60,3|153,142,32,195|346.11005
60,4|153,142|235.76001
60,5|161,22,6|315.5
60,6|161,22|234.87999
60,7|161,22,6,5,8,1,151|594.0
60,8|161,22,6,5|406.2
60,9|153,142|250.31001
60,11|153,142,9|348.93002
60,12|153|143.25
60,14|188,177,87,122,148|452.74997
60,15|161,22,6,124|416.38
60,16|188,56|280.15002
60,17|161,172,167,58|347.72003
60,18|153,142,32,44,146,41|471.59003
60,19|153,142,192,110|341.91003
60,20|161,22,6,5|390.2
60,21|153,142,32,195,3|415.76004
60,22|161|144.68
60,23|161,22,6,5,80,46|542.51
60,24|153,142,9,68|426.71002
60,25|188,173|215.0
60,26|153,142,192|278.99002
60,27|188,177,106,55|417.86
60,29|188|181.43
60,30|153,142,9,69,43|440.16
60,31|161,22,6,5,8,1|555.44
60,32|153,142|226.78001
60,33|153,142,32,44|350.2
60,34|161,22,6,5|341.69
60,35|188,29|220.29999
60,36|153,142,32,44,33|441.5
60,37|161,172,167,53,149,130|524.78
60,38|153,142,192,110|325.84003
60,39|161,172,121|301.78
60,40|188,177,87|296.65997
60,41|153,142,32,44,146|418.14
60,42|188,177,106,55|386.22
60,43|153,142,9,69|401.18
60,44|153,142,32|311.33002
60,45|161,172,167,53,149|496.56
60,46|161,22,6,5,80|461.47
60,47|153,142,32,44,146|438.04004
60,48|153,142,32,44|379.72003
60,49|161,22,6,5,80|490.43
60,50|188,56|208.68001
60,51|161,22,6,5,8,1,147|593.75006
60,52|153,142,9,67|387.67
60,53|161,172,167|316.77002
60,54|188,56|280.74002
60,55|188,177,106|361.8
60,56|188|190.26001
60,58|161,172,167|280.30002
60,59|153,142,9,67|400.96002
61,0|127,102,181|260.16
61,1|75|146.37
61,2|136,199,55|353.61002
61,4|168|150.15
61,6|168|145.89
61,7|46,23,147|247.98001
61,9|44,195|193.73999
61,10|168,112,192,135|353.03
61,11|3,19|180.95
61,12|168,112|247.23999
61,13|168,6,22,161|381.38
61,14|127,102,181,27|377.77
61,16|136,91|243.29001
61,17|136|138.92
61,18|15|107.75
61,19|3|101.64
61,22|168,6|236.09
61,23|46|175.67
61,24|48,133,59|233.39
61,25|152,58,175|348.09
61,26|44|161.3
61,27|127,102,181|292.84
61,28|168,6,22,161,13|436.58002
61,29|152,58,156,50|362.40997
61,30|48,150|167.53
61,31|75,1|211.47
61,32|168|159.01
61,35|152,58,175,132|370.56
61,37|75,73|219.09999
61,38|33|106.89
61,39|136,159|216.64001
61,40|136,159,39|313.75
61,42|136,199|276.5
61,43|48|149.02
61,45|8,144,178|249.26001
61,49|46|124.009995
61,50|152,58,156|285.00998
61,51|46,23|246.97
61,52|198,116|186.53
61,53|136|179.83
61,54|136,91|251.35
61,55|136,199|270.13
61,56|152,58,121|287.37
61,57|168,6,22|297.29
61,58|152|177.18
61,59|48,133|179.08
61,60|168,6,22,161|380.77002
62,0|89,178,154|283.9
62,1|151|122.08
62,2|100,45,115,27|377.41998
62,3|23,46,79|337.85
62,4|151,1,8,34,118|403.61
62,5|151,1,8|296.91998
62,6|151,1,8,5|377.53998
62,8|151,1|206.22
62,9|151,1,75,80,124,195|457.92
62,10|151,1,8,5,90,192,135|602.24
62,11|23,49,95,155,116,103|434.26
62,12|151,1,8,5,90,192|496.62997
62,13|151,1,8,5,6,22,161|613.02997
62,14|100,45,115,184|363.52
62,15|23,46|242.76
62,16|89,189,149,63|371.62
62,17|31,73,183|269.3
62,18|98,74|248.28
62,19|23,46,79|357.62
62,20|23,46|248.85999
62,21|23,49,95|295.48
62,22|151,1,8,5,6|467.74
62,24|98,74,18,94,30|463.09003
62,25|89,189,149,63,169|483.77
62,26|23,46,61,44|425.83002
62,27|100,45,115|300.97
62,28|31,73,183,17,58,121,126,188,170|663.29
62,29|89,189,149,63,66,162|511.33
62,30|98,74,18,94|378.11002
62,32|151,1,8,34,118|412.2
62,33|23,46,15|322.03998
62,34|151,1,8|272.62
62,35|89,189,149,63,106,87|504.23004
62,36|98,74,111|281.18997
62,37|143|115.29
62,38|23,46,79|367.18
62,39|89,189,149,199|340.89
62,40|89,189,149,64,128|414.94003
62,41|23,49,95|275.32
62,42|89,178,154|316.28998
62,43|23,49,95,21|381.18
62,44|23,46,61|345.97
62,45|100|174.09
62,46|23|169.9
62,47|23,49,95|279.39
62,48|23,46,15|301.25
62,49|23|150.7
62,50|31,73,183,17,91,156|444.52
62,52|23,49,95,41,133|421.56
62,53|89,160,96,120|306.47003
62,54|89,189,149,63|375.7
62,55|89,178,154,181|333.96997
62,56|31,73,183,17,58,121|446.90997
62,57|151,1,8,5,6,22|528.94
62,58|31,73,183,17|336.71997
62,59|23,49,95,21,150|411.22
62,60|151,1,8,5,6,22,161|612.42
62,61|23,46|264.53
63,1|199,96|213.84
63,2|55|146.8
63,3|159,5|260.44998
63,4|159,152,90|246.48999
63,5|159|160.95999
63,6|159,152|208.97
63,7|149,189,89|299.35
63,8|17|170.91
63,9|159,152,90,4|319.47
63,10|167,172,57|342.92
63,11|159,114,44,38|350.01
63,12|167,172,22|286.65
63,13|39,156,56,188|322.66998
63,14|138,119|188.54999
63,15|17,127,20|245.45001
63,18|17,127,20,15|312.95
63,19|159,152,168|277.5
63,20|17,127|210.17001
63,21|159,34,198|291.98
63,22|167,172|218.88
63,23|199,96,1|275.38
63,24|159,114,44,38,52|420.06003
63,25|169|168.54999
63,26|159,152,118|295.59003
63,27|64|104.38
63,28|39,156,56,188,170|365.75
63,29|66,162|196.11002
63,30|159,5,146,116|369.74
63,31|149,189|260.04
63,32|159,152,90|252.42
63,33|159,5|244.12999
63,34|159|166.8
63,35|106,87|189.01001
63,36|17,127,20|302.59003
63,37|149,130|211.04001
63,38|159,114,44|269.52002
63,40|107|109.85
63,41|53,136,61|278.38
63,43|159,5,3|342.52997
63,44|159,114|227.57
63,45|149|182.82
63,46|120,125,176|238.46999
63,47|17,127,20|298.66
63,48|159,34|259.81
63,49|120,125,176|265.65
63,50|16|132.86
63,51|149,189,89|300.86002
63,52|159,114,44,38|368.25003
63,56|39,156|145.82999
63,57|167,172|255.71
63,59|159,152,168,19|368.97
63,60|167,172,161|326.77002
63,61|53,136|212.48001
63,62|149,189,89|315.22
64,1|149,73|218.37999
64,2|55|119.08
64,3|159,5|288.21
64,4|159,152,90|274.25
64,5|159|188.72
64,6|159,152|236.73001
64,7|149,189,89|292.78003
64,8|199,125|188.98001
64,9|159,152,90,4|347.23
64,10|39,121,172,57|373.30997
64,11|159,114,44,38|377.77
64,12|39,121,172,22|317.03998
64,13|16,56,188|344.25
64,14|27|155.92
64,15|120,127,20|265.18
64,18|120,127,20,15|332.68
64,19|159,152,168|305.26
64,20|120,127|229.9
64,21|199,136,61|315.66
64,22|39,121,172|249.26999
64,23|149,73|278.01
64,24|159,114,44,38,52|447.82
64,25|105,87|180.32
64,26|159,152,118|323.35
64,28|16,56,188,170|387.33002
64,29|105,87|212.07
64,30|199,136,34,48,150|395.86002
64,31|149,189|253.47
64,32|159,152,90|280.18
64,33|159,5|271.89
64,34|199,136|190.88
64,35|105,87|199.28
64,36|120,127,20|322.32
64,37|154,165|203.51999
64,38|159,114,44|297.28
64,40|128|106.29
64,41|120,127,93,155|299.77
64,43|159,5,3|370.28998
64,44|159,114|255.33
64,45|154|150.97
64,46|199,125,176|255.8
64,47|120,127,20|318.38998
64,48|199,136,34|283.89
64,49|199,125,176|282.98
64,50|16|153.98
64,51|149,189,89|294.29
64,52|159,114,44,38|396.01
64,56|16|167.41
64,57|39,121,172|286.09998
64,59|159,152,168,19|396.73
64,60|39,121,172,161|357.15997
64,61|199,136|234.69
64,62|149,189,89|308.65002
65,0|108,156,39,181|286.84
65,1|172,167,159,125|388.08
65,2|56,106,129|310.49
65,3|22,112,195|271.77002
65,4|22,112|161.23
65,5|22,6|231.16
65,6|22|150.54
65,7|172,167,58,17,183,73,31|484.52002
65,8|22,6,5|321.86
65,9|182,142|203.33
65,10|72|139.04001
65,11|182,192,26|299.6
65,12|182|110.7
65,13|161|119.630005
65,14|56,66,105,119|353.76
65,15|22,6,124|332.04
65,16|108,156|164.5
65,17|172,167,58|233.04999
65,18|22,6,124,155|389.12
65,19|22,112,38|270.27
65,20|22,6,5|305.86
65,21|22,6,168,48|341.07
65,23|172,167,159,125,1|449.62
65,24|182,192,26,11|379.68
65,25|126,162|139.99
65,26|182,192|224.02
65,27|108,156,16,107|305.84998
65,28|161,13|174.83
65,29|139|117.78
