156|396|50.25
156|403|68.01
156|410|66.16
156|417|91.14
156|422|90.93
156|423|64.38
156|440|13.87
156|449|87.45
156|476|39.80
156|487|75.22
156|491|79.02
156|495|81.85
157|165|89.63
157|170|94.60
157|174|98.47
157|177|97.26
157|179|71.12
157|183|32.39
157|189|51.60
157|207|19.18
157|210|19.98
157|219|47.42
157|223|58.19
157|264|92.69
157|267|77.27
157|271|86.61
157|274|90.22
157|277|90.54
157|280|53.46
157|288|92.02
157|292|92.61
157|298|74.64
157|325|57.69
157|332|30.84
157|336|43.63
157|348|80.54
157|354|73.58
157|373|77.27
157|375|90.51
157|376|71.16
157|385|81.82
157|386|39.09
157|388|46.66
157|392|71.21
157|395|89.27
157|408|82.85
157|409|60.34
157|419|98.35
157|427|72.69
157|443|38.36
157|445|74.61
157|446|60.96
157|451|77.74
157|456|77.70
157|458|86.95
157|460|59.20
157|465|83.12
157|482|80.00
157|493|75.11
158|162|98.49
158|176|79.06
158|198|86.95
158|202|83.82
158|213|37.27
158|214|41.18
158|215|90.50
158|225|61.01
158|232|88.46
158|243|99.68
158|249|71.69
158|286|97.39
158|291|56.92
158|305|66.03
158|318|41.77
158|349|33.93
158|351|98.67
158|356|36.00
158|387|46.02
158|391|97.41
158|393|82.15
158|407|62.24
158|411|92.45
158|425|89.00
158|431|76.80
158|444|81.22
158|483|99.07
159|173|99.13
159|191|58.91
159|203|56.77
159|211|42.44
159|222|51.51
159|224|66.31
159|228|57.49
159|238|72.23
159|244|91.93
159|245|49.62
159|262|60.33
159|275|70.40
159|289|97.45
159|290|62.09
159|301|98.80
159|319|43.23
159|334|93.74
159|347|62.45
159|355|90.69
159|357|52.58
159|359|83.10
159|368|94.84
159|369|51.41
159|370|24.86
159|399|62.87
159|426|88.22
159|432|72.39
159|434|87.60
159|448|94.76
159|450|76.53
159|457|63.99
159|462|91.34
159|469|55.94
160|170|65.15
160|174|46.39
160|189|96.07
160|196|44.84
160|206|41.09
160|209|79.89
160|231|53.90
160|240|4.61
160|247|86.10
160|248|82.79
160|251|57.48
160|255|51.59
160|264|84.40
160|274|93.67
160|298|70.38
160|309|39.41
160|337|64.20
160|345|65.08
160|376|81.41
160|410|47.09
160|416|86.89
160|423|45.43
160|430|89.85
160|440|93.84
160|449|18.89
160|459|19.48
160|476|66.51
160|487|68.34
160|491|68.31
160|495|22.80
161|163|79.06
161|172|78.49
161|177|60.09
161|190|58.41
161|192|67.17
161|195|45.80
161|221|92.79
161|227|62.45
161|242|33.55
161|250|74.60
161|252|62.45
161|267|81.58
161|271|95.75
161|276|60.61
161|281|89.83
161|292|67.56
161|296|89.88
161|304|51.08
161|307|75.59
161|316|30.96
161|321|96.32
161|338|46.26
161|339|66.77
161|341|28.89
161|352|46.80
161|354|88.70
161|367|94.62
161|377|95.72
161|380|17.86
161|381|73.17
161|385|79.98
161|400|92.39
161|408|70.99
161|428|77.79
161|445|85.82
161|447|37.89
161|451|82.22
161|452|34.32
161|458|70.35
161|460|94.68
161|471|38.80
161|484|35.61
161|498|89.25
161|499|63.41
162|164|51.01
162|172|78.45
162|176|90.78
162|177|88.76
162|192|80.88
162|195|58.80
162|198|58.78
162|204|76.29
162|213|73.80
162|214|98.35
162|221|84.69
162|225|61.63
162|232|10.51
162|243|11.59
162|249|30.27
162|260|78.06
162|277|87.05
162|286|99.18
162|291|55.09
162|296|54.11
162|304|85.24
162|305|32.61
162|307|76.94
162|316|92.36
162|318|68.38
162|338|58.47
162|341|98.30
162|346|80.55
162|349|64.55
162|351|39.11
162|356|84.85
162|375|70.22
162|377|14.76
162|385|88.25
162|387|53.98
162|391|79.83
162|393|20.55
162|407|49.19
162|411|26.84
162|418|93.83
162|420|78.58
162|425|30.99
162|428|55.04
162|431|32.05
162|444|43.36
162|445|93.94
162|452|89.30
162|453|67.67
162|458|92.38
162|465|79.59
162|483|8.10
162|499|100.00
163|169|94.84
163|171|92.29
163|185|58.82
163|186|96.35
163|190|45.56
163|208|45.91
163|227|63.14
163|230|88.83
163|241|76.60
163|242|62.93
163|250|31.81
163|252|25.49
163|276|97.27
163|281|62.62
163|295|76.34
163|306|62.55
163|316|94.98
163|321|50.69
163|324|68.26
163|328|37.02
163|339|81.15
163|341|89.14
163|352|98.07
163|365|97.47
163|367|51.88
163|374|58.97
163|379|34.88
163|380|77.25
163|381|55.64
163|400|24.63
163|405|99.01
163|415|75.93
163|447|49.20
163|452|98.88
163|464|49.60
163|471|62.15
163|484|63.94
163|485|95.21
163|486|55.40
163|498|11.40
164|176|57.01
164|177|92.90
164|183|99.79
164|195|91.65
164|198|23.17
164|202|69.47
164|213|98.68
164|214|85.15
164|215|65.51
164|225|97.92
164|232|53.96
164|236|60.83
164|243|39.58
164|249|66.65
164|274|66.55
164|277|42.28
164|280|92.69
164|286|57.21
164|291|49.24
164|296|47.80
164|304|94.84
164|305|59.92
164|318|64.78
164|325|71.60
164|338|90.16
164|349|77.94
164|351|12.59
164|356|76.72
164|375|43.34
164|377|46.35
164|385|81.28
164|387|76.38
164|393|63.23
164|407|44.29
164|411|75.96
164|413|70.38
164|416|77.29
164|418|43.30
164|420|28.65
164|425|78.92
164|427|66.75
164|428|58.39
164|430|63.74
164|431|35.73
164|444|88.26
164|445|83.55
164|458|90.65
164|465|47.10
164|483|43.00
165|167|51.13
165|179|45.78
165|182|78.80
165|210|79.25
165|219|85.00
165|223|36.01
165|233|45.72
165|239|73.54
165|253|49.84
165|278|51.67
165|288|78.99
165|303|45.26
165|332|59.54
165|333|62.82
165|336|60.25
165|342|82.70
165|348|77.31
165|363|64.74
165|364|50.95
165|373|29.58
165|386|79.93
165|388|96.23
165|392|67.45
165|395|97.12
165|409|86.49
165|419|42.67
165|439|51.39
165|443|82.30
165|446|40.35
165|456|72.15
165|466|51.54
165|470|68.00
165|479|48.23
165|482|35.89
165|493|60.64
166|182|30.00
166|191|84.94
166|193|95.10
166|224|69.79
166|228|81.72
166|278|57.08
166|289|40.73
166|300|9.32
166|308|74.35
166|310|24.12
166|342|31.90
166|355|72.69
166|357|93.59
166|359|97.57
166|364|64.44
166|366|16.15
166|372|94.23
166|378|42.60
166|384|93.23
166|389|96.73
166|402|44.64
166|414|88.81
166|421|72.22
166|438|10.55
166|439|61.27
166|454|99.00
166|455|87.63
166|466|74.50
166|467|80.76
166|470|74.46
166|474|1.42
166|479|62.15
166|488|83.23
166|490|43.87
167|179|92.44
167|186|75.17
167|191|92.87
167|223|51.64
167|233|11.85
167|253|2.21
167|267|96.33
167|271|70.82
167|275|74.33
167|278|81.97
167|288|41.01
167|303|9.65
167|317|63.84
167|332|77.03
167|333|14.31
167|334|56.47
167|336|62.61
167|348|46.92
167|354|88.34
167|363|13.79
167|364|90.32
167|365|69.35
167|373|78.08
167|386|76.51
167|392|44.79
167|419|9.24
167|439|88.36
167|443|78.84
167|446|45.66
167|450|69.71
167|451|94.47
167|456|43.93
167|466|96.32
167|470|60.83
167|479|83.32
167|482|85.21
167|493|36.72
168|169|42.57
168|171|73.35
168|175|8.25
168|184|74.87
168|194|73.28
168|208|91.53
168|216|77.10
168|220|47.78
168|230|45.69
168|241|58.10
168|244|81.12
168|266|29.14
168|272|31.01
168|284|32.98
168|295|58.55
168|299|52.02
168|313|5.74
168|324|77.25
168|330|52.62
168|331|14.57
168|335|67.55
168|343|54.98
168|362|69.83
168|382|72.37
168|405|47.26
168|415|80.54
168|441|96.98
168|448|71.78
168|462|73.22
168|473|97.78
168|481|95.64
168|485|69.95
168|486|92.57
168|489|45.62
168|494|98.42
168|496|91.27
168|497|39.95
169|171|38.03
169|173|75.58
169|175|41.24
169|184|92.89
169|208|56.44
169|220|86.52
169|230|14.49
169|241|23.96
169|244|67.77
169|250|96.47
169|266|22.35
169|272|19.94
169|284|72.30
169|290|97.79
169|295|25.23
169|299|78.99
169|306|70.76
169|313|37.52
169|324|51.42
169|328|63.93
169|330|54.31
169|331|50.81
169|335|95.58
169|343|94.62
169|374|80.67
169|379|64.04
169|400|76.97
169|405|39.46
169|415|39.91
169|432|95.27
169|434|85.09
169|441|89.75
169|448|81.78
169|462|72.37
169|464|85.78
169|473|67.18
169|485|61.02
169|486|50.02
169|489|87.83
169|494|91.27
169|496|92.62
169|497|80.96
169|498|88.76
170|174|31.40
170|183|87.12
170|189|43.38
170|196|72.93
170|200|81.21
170|206|47.87
170|207|96.84
170|209|38.77
170|210|85.74
170|219|67.51
170|229|83.50
170|231|92.36
170|240|67.33
170|247|54.85
170|248|89.40
170|251|50.64
170|255|25.66
170|264|21.04
170|274|91.74
170|280|73.68
170|298|31.58
170|309|95.17
170|314|82.68
170|337|66.26
170|340|79.19
170|345|33.12
170|376|23.46
170|388|57.54
170|395|71.15
170|409|66.15
170|410|43.86
170|417|47.40
170|422|75.41
170|423|79.66
170|427|94.46
170|440|98.65
170|449|54.00
170|459|84.62
170|476|82.04
170|487|27.20
170|491|23.57
170|495|59.88
171|173|39.91
171|175|68.60
171|186|69.15
171|203|77.10
171|208|70.41
171|211|94.54
171|230|49.50
171|241|51.43
171|244|45.23
171|250|81.17
171|266|44.50
171|272|42.41
171|275|92.28
171|290|72.45
171|295|52.91
171|306|44.20
171|313|67.62
171|317|73.06
171|324|77.32
171|328|74.15
171|330|52.41
171|331|75.69
171|334|89.53
171|365|82.92
171|369|82.45
171|374|54.88
171|379|57.42
171|399|94.13
171|400|68.75
171|405|76.17
171|415|16.38
171|432|63.64
171|434|50.81
171|448|77.30
171|450|90.43
171|462|60.60
171|473|29.70
171|485|95.00
171|486|36.92
171|498|90.66
172|190|95.71
172|192|11.73
172|195|59.14
172|204|34.39
172|221|14.67
172|225|89.21
172|227|82.71
172|232|80.57
172|243|88.94
172|249|84.66
172|260|23.02
172|276|45.12
172|305|94.63
172|307|3.16
172|316|48.37
172|338|61.38
172|339|68.08
172|341|52.64
172|346|41.25
172|377|81.81
172|380|95.48
172|381|97.11
172|391|65.90
172|393|77.89
172|411|62.52
172|425|63.73
172|428|99.51
172|444|68.18
172|452|44.57
172|453|44.58
172|471|75.78
172|483|85.80
172|484|74.11
172|499|28.60
173|175|95.19
173|186|56.34
173|203|44.76
173|211|64.90
173|230|88.48
173|241|91.32
173|244|31.64
173|266|73.71
173|272|72.58
173|275|52.61
173|290|43.05
173|295|92.80
173|306|59.41
173|313|96.41
173|317|46.44
173|319|85.62
173|330|60.06
173|331|99.21
173|333|93.80
173|334|53.53
173|363|93.16
173|365|71.03
173|369|49.51
173|374|67.21
173|379|87.36
173|399|75.04
173|400|95.63
173|415|50.89
173|432|26.74
173|434|11.74
173|448|73.12
173|450|51.26
173|462|53.54
173|473|13.02
173|486|68.02
174|183|80.63
174|189|49.93
174|196|41.66
174|206|52.60
174|207|94.45
174|209|65.66
174|210|95.87
174|219|85.99
174|231|90.13
174|236|97.13
174|240|46.63
174|247|79.51
174|251|63.68
174|255|40.24
174|264|52.07
174|274|66.36
174|277|95.81
174|280|60.48
174|298|23.99
174|309|67.26
174|325|93.06
174|337|77.96
174|345|54.83
174|376|37.74
174|388|74.32
174|395|99.79
174|409|88.67
174|410|52.81
174|416|87.20
174|417|78.80
174|418|89.78
174|423|78.23
174|427|74.39
174|430|72.64
174|449|44.78
174|459|64.42
174|476|89.58
174|487|52.28
174|491|49.68
174|495|52.79
175|184|83.10
175|194|72.72
175|208|93.49
175|216|85.21
175|220|45.80
175|230|46.95
175|241|59.59
175|244|73.34
175|266|24.14
175|272|26.39
175|284|39.56
175|290|99.70
175|295|60.22
175|299|60.20
175|313|6.20
175|324|80.94
175|330|44.43
175|331|10.01
175|335|75.58
175|343|53.64
175|362|74.18
175|382|79.47
175|399|95.89
175|405|52.64
175|415|77.16
175|448|63.74
175|462|64.99
175|472|99.13
175|473|91.69
175|481|89.53
175|485|76.02
175|486|90.68
175|489|46.98
175|496|98.73
175|497|39.72
176|198|35.42
176|202|13.69
176|213|93.14
176|214|41.64
176|215|14.55
176|232|87.00
176|236|41.48
176|243|82.74
176|249|86.61
176|274|85.23
176|277|80.84
176|286|18.35
176|291|43.47
176|305|76.20
176|318|45.20
176|349|68.72
176|351|59.99
176|356|43.14
176|375|96.97
176|377|94.08
176|387|77.57
176|393|90.51
176|407|46.30
176|413|26.15
176|416|54.58
176|418|63.67
176|420|42.46
176|427|98.20
176|430|69.03
176|431|59.34
176|465|97.05
176|483|84.99
177|183|89.89
177|195|52.52
177|207|84.31
177|232|99.27
177|242|64.49
177|243|85.44
177|267|41.82
177|271|69.50
177|277|86.74
177|288|99.13
177|292|38.69
177|296|45.23
177|304|9.79
177|316|78.96
177|325|72.86
177|336|98.25
177|338|50.41
177|341|80.97
177|348|91.26
177|351|92.85
177|352|32.55
177|354|49.86
177|375|57.51
177|377|74.57
177|380|51.65
177|385|20.16
177|386|79.12
177|392|95.15
177|408|19.28
177|427|95.91
177|428|36.53
177|443|77.08
177|445|25.73
177|447|78.01
177|451|43.70
177|452|79.87
177|456|94.39
177|458|10.53
177|460|39.17
177|465|63.70
177|471|98.87
177|483|86.39
177|484|95.65
178|187|68.85
178|188|36.91
178|218|58.56
178|246|36.58
178|254|67.51
178|256|40.68
178|261|88.69
178|263|33.01
178|268|48.61
178|273|78.44
178|279|96.60
178|283|40.17
178|293|54.60
178|308|81.02
178|315|76.81
178|320|36.10
178|322|87.28
178|327|75.06
178|361|58.58
178|384|61.13
178|404|80.41
178|412|23.84
178|421|95.89
178|435|48.63
178|488|78.35
178|492|18.99
179|183|99.99
179|189|84.52
179|200|89.04
179|207|90.15
179|210|53.24
179|219|45.05
179|223|50.27
179|233|89.75
179|239|43.02
179|253|91.70
179|261|91.67
179|264|93.24
179|278|79.50
179|279|95.37
179|303|88.73
179|314|78.93
179|332|51.80
179|336|67.10
179|340|89.38
179|364|68.80
179|373|16.46
179|376|92.84
179|386|83.20
179|388|56.99
179|392|89.88
179|395|51.69
179|409|42.73
179|417|89.08
179|419|83.24
179|422|93.15
179|439|72.25
179|443|84.82
179|446|59.17
179|456|96.65
179|466|59.76
179|479|72.57
179|482|12.64
179|493|86.48
180|181|42.39
180|187|51.51
180|199|62.90
180|200|96.83
180|217|26.46
180|218|61.80
180|226|49.96
180|229|80.35
180|234|59.77
180|235|90.50
180|237|89.38
180|258|68.35
180|259|39.82
180|265|63.32
180|268|79.49
180|273|49.77
180|279|93.25
180|283|91.20
180|287|34.04
180|297|15.44
180|315|46.94
180|322|33.40
180|323|65.69
180|327|60.25
180|329|84.03
180|340|97.23
180|361|65.04
180|371|52.84
180|383|55.47
180|394|35.32
180|396|93.85
180|403|35.70
180|404|84.95
180|422|95.66
180|435|92.30
180|440|97.25
180|442|41.67
181|187|89.42
181|199|82.22
181|200|86.44
181|209|83.51
181|217|53.92
181|218|99.08
181|226|67.82
181|229|41.04
181|234|43.10
181|237|79.30
181|247|67.25
181|248|63.15
181|251|85.35
181|258|78.45
181|259|16.14
181|265|21.01
181|273|76.31
181|279|99.60
181|287|20.44
181|297|51.85
181|314|96.87
181|315|87.47
181|322|67.90
181|323|25.63
181|327|83.08
181|329|82.56
181|337|76.67
181|340|85.88
181|345|91.00
181|371|21.16
181|383|61.37
181|394|36.11
181|396|63.45
181|403|36.34
181|404|98.75
181|410|97.02
181|417|94.80
181|422|81.99
181|440|54.95
181|442|67.10
181|476|79.67
181|487|95.19
181|491|98.62
182|191|82.47
182|224|77.89
182|228|82.22
182|233|92.47
182|239|95.51
182|278|27.17
182|289|57.25
182|300|29.68
182|303|94.48
182|308|82.44
182|310|54.05
182|342|13.08
182|355|94.52
182|364|35.46
182|366|37.10
182|373|91.46
182|378|70.64
182|384|98.05
182|402|59.14
182|421|88.62
182|438|40.45
182|439|31.80
182|466|46.99
182|470|57.16
182|474|29.78
182|479|32.21
182|482|91.72
182|488|94.74
182|490|50.19
183|189|46.37
183|196|94.28
183|207|16.81
183|210|46.80
183|219|65.60
183|223|90.12
183|264|92.56
183|267|84.71
183|274|58.25
183|277|59.33
183|280|24.03
183|292|98.48
183|296|85.14
183|298|59.33
183|304|99.36
183|325|29.10
183|332|63.06
183|336|72.72
183|354|84.12
183|375|65.30
183|376|65.20
183|385|70.81
183|386|61.64
183|388|58.87
183|392|96.57
183|408|81.06
183|409|77.98
183|418|74.62
183|420|96.42
183|427|40.30
183|428|91.66
183|430|78.14
183|443|59.88
183|445|64.31
183|446|92.04
183|451|85.94
183|458|79.48
183|460|59.33
183|465|56.19
184|216|20.14
184|230|82.46
184|241|86.28
184|266|96.33
184|272|96.69
184|284|56.58
184|295|85.28
184|299|26.26
184|313|78.50
184|324|78.71
184|331|86.86
184|335|23.11
184|362|77.65
184|382|45.68
184|405|56.67
184|441|53.84
184|485|50.93
184|489|87.29
184|494|54.39
184|496|36.28
184|497|91.51
185|190|61.89
185|208|56.05
185|227|68.15
185|230|97.37
185|241|85.86
185|250|90.40
185|252|58.41
185|281|42.38
185|295|84.68
185|321|25.14
185|324|60.41
185|328|52.34
185|339|81.58
185|367|27.95
185|379|78.18
185|381|53.31
185|400|75.97
185|405|90.89
185|441|63.89
185|464|24.06
185|471|85.27
185|484|88.55
185|485|73.47
185|486|94.96
185|494|63.75
185|496|82.66
185|498|49.66
186|203|94.69
186|233|84.15
186|242|88.20
186|244|87.50
186|250|66.58
186|253|76.87
186|267|92.91
186|271|66.77
186|275|71.30
186|288|57.50
186|290|95.63
186|292|87.74
186|303|83.27
186|306|41.69
186|317|24.39
186|333|67.49
186|334|51.79
186|348|68.04
186|352|96.01
186|354|89.10
186|363|62.77
186|365|14.90
186|369|98.04
186|374|39.04
186|379|75.16
186|392|78.89
186|400|75.56
186|415|65.20
186|419|82.93
186|432|74.95
186|434|62.11
186|447|88.36
186|450|65.68
186|451|90.90
186|456|71.72
186|473|50.67
186|486|66.33
186|493|78.43
187|188|59.23
187|199|96.58
187|217|67.17
187|218|10.34
187|226|88.56
187|256|95.56
187|259|90.73
187|261|84.31
187|263|88.37
187|268|29.98
187|273|28.61
187|279|79.52
187|283|41.17
187|287|85.39
187|297|55.24
187|315|11.47
187|320|79.38
187|322|22.06
187|327|36.88
187|361|15.34
187|394|62.38
187|403|86.06
187|404|63.74
187|412|76.89
187|435|52.92
187|442|76.42
187|492|83.57
188|218|50.28
188|246|68.83
188|254|93.58
188|256|77.58
188|263|33.27
188|268|29.49
188|273|80.95
188|283|18.07
188|293|73.18
188|315|61.91
188|320|21.16
188|322|81.21
188|327|82.83
188|361|44.25
188|384|97.40
188|404|98.86
188|412|59.86
188|435|70.09
188|492|37.44
189|196|82.17
189|200|98.04
189|206|90.17
189|207|53.86
189|209|77.09
189|210|46.05
189|219|39.65
189|223|99.48
189|240|96.53
189|247|93.85
189|251|94.01
189|255|68.85
189|264|46.20
189|274|73.68
189|277|91.54
189|280|41.24
189|298|26.45
189|314|94.69
189|325|71.33
189|332|74.11
189|336|92.45
189|340|96.54
189|345|75.53
189|373|98.22
189|376|20.02
189|386|90.68
189|388|27.84
189|395|68.75
189|409|46.84
189|410|86.88
189|417|69.14
189|418|97.57
189|422|95.15
189|427|67.01
189|430|90.15
189|443|89.95
189|449|91.02
189|465|97.12
189|482|96.94
189|487|68.56
189|491|64.76
189|495|98.27
190|192|85.07
190|195|96.73
190|208|84.44
190|227|17.90
190|242|64.62
190|250|66.46
190|252|20.30
190|276|52.64
190|281|33.06
190|307|94.20
190|316|59.62
190|321|38.12
190|328|75.75
190|338|98.08
190|339|35.67
190|341|53.65
190|352|96.93
190|367|36.26
190|374|99.18
190|379|80.43
190|380|67.30
190|381|17.28
190|400|69.46
190|447|53.45
190|452|62.88
190|464|70.33
190|471|23.59
190|484|26.77
190|498|49.67
190|499|67.89
191|203|85.90
191|211|85.00
191|222|66.76
191|224|29.58
191|228|8.39
191|233|84.05
191|253|91.25
191|275|59.81
191|278|86.42
191|289|54.85
191|290|93.31
191|300|75.65
191|303|86.71
191|310|96.34
191|319|97.32
191|333|83.20
191|334|74.64
191|342|95.39
191|347|72.12
191|355|72.41
191|357|49.53
191|359|82.45
191|363|89.92
191|369|81.76
191|370|40.13
191|419|97.50
191|432|89.24
191|434|99.83
191|438|86.65
191|439|98.30
191|450|63.64
191|457|96.63
191|469|96.17
191|470|42.97
191|474|86.23
191|479|94.04
192|195|52.31
192|204|46.03
192|221|25.62
192|225|98.52
192|227|72.94
192|232|84.41
192|243|90.60
192|249|90.88
192|260|34.75
192|276|36.31
192|281|99.14
192|304|94.09
192|307|9.42
192|316|36.77
192|338|54.63
192|339|59.49
192|341|40.92
192|346|52.96
192|377|82.14
192|380|84.38
192|381|87.58
192|391|77.26
192|393|83.15
192|411|68.39
192|425|70.34
192|428|95.01
192|444|76.42
192|452|33.03
192|453|55.58
192|471|64.51
192|483|87.68
192|484|62.71
192|499|20.09
193|197|84.75
193|205|45.42
193|212|67.90
193|222|70.19
193|224|81.61
193|257|97.94
193|269|61.74
193|270|97.19
193|285|14.29
193|289|71.51
193|294|69.83
193|300|92.62
193|301|28.76
193|310|76.71
193|312|91.22
193|326|62.02
193|347|59.27
193|353|36.63
193|355|38.66
193|357|70.88
193|358|23.05
193|359|37.98
193|372|82.19
193|378|79.68
193|389|99.02
193|390|91.85
193|398|30.36
193|433|70.42
193|438|85.26
193|454|4.60
193|457|80.15
193|461|31.83
193|463|96.04
193|468|67.04
193|469|92.79
193|474|96.00
193|477|60.13
193|478|89.55
193|480|18.18
194|220|28.19
194|266|94.31
194|272|96.90
194|284|61.20
194|299|89.11
194|313|77.21
194|330|89.85
194|331|63.10
194|335|93.55
194|343|19.68
194|362|44.44
194|382|78.03
194|424|64.32
194|426|97.18
194|448|83.98
194|472|68.07
194|481|64.49
194|489|29.96
194|497|33.33
195|204|82.60
195|221|72.99
195|227|93.82
195|232|67.80
195|242|74.53
195|243|62.72
195|249|84.18
195|260|75.70
195|267|91.64
195|276|71.70
195|292|83.09
195|296|55.72
195|304|43.96
195|305|89.92
195|307|56.05
195|316|39.94
195|338|2.33
195|339|89.48
195|341|44.96
195|346|89.78
195|351|84.64
195|352|65.55
195|354|99.88
195|375|79.13
195|377|50.47
195|380|54.94
195|385|65.40
195|393|73.57
195|408|71.28
195|411|66.19
195|425|70.89
195|428|44.87
195|431|89.18
195|444|83.46
195|445|72.60
195|447|82.52
195|451|93.19
195|452|38.42
195|453|84.08
195|458|61.58
195|460|91.23
195|465|89.29
195|471|73.39
195|483|61.44
195|484|70.08
195|499|63.07
196|202|98.03
196|206|77.23
196|215|90.58
196|231|98.73
196|236|60.51
196|240|41.19
196|251|92.54
196|255|75.29
196|264|93.73
196|274|50.96
196|277|81.39
196|280|70.28
196|286|83.14
196|298|57.20
196|309|35.05
196|325|93.80
196|345|90.92
196|376|76.41
196|410|80.84
196|413|79.53
196|416|47.61
196|418|66.44
196|420|82.63
196|423|90.00
196|427|68.75
196|430|45.01
196|449|58.32
196|459|51.69
196|487|90.44
196|491|88.55
196|495|65.22
197|201|96.79
197|205|51.06
197|212|52.07
197|222|77.90
197|245|81.35
197|262|83.69
197|285|86.62
197|294|84.83
197|301|61.52
197|312|56.27
197|347|73.51
197|353|53.37
197|355|97.85
197|357|95.86
197|358|61.83
197|359|73.50
197|398|61.20
197|454|83.32
197|457|51.48
197|461|96.03
197|463|11.96
197|469|59.58
197|478|57.29
197|480|79.09
198|202|48.71
198|213|85.96
198|214|62.36
198|215|46.25
198|225|90.52
198|232|57.46
198|236|52.24
198|243|49.26
198|249|63.44
198|274|75.39
198|277|58.65
198|286|40.50
198|291|31.72
198|296|70.36
198|305|54.24
198|318|45.21
198|325|91.08
198|349|62.75
198|351|24.59
198|356|55.01
198|375|66.09
198|377|59.72
198|387|65.04
198|393|63.83
198|407|28.95
198|411|78.86
198|413|53.72
198|416|69.28
198|418|50.54
198|420|27.33
198|425|80.48
198|427|81.24
198|428|80.30
198|430|66.30
198|431|31.05
198|444|86.73
198|465|68.67
198|483|51.98
199|217|36.44
199|226|14.52
199|234|56.47
199|235|30.40
199|237|55.95
199|258|16.88
199|259|67.42
199|265|98.69
199|287|61.84
199|297|48.56
199|315|86.25
199|322|88.87
199|323|90.37
199|329|40.56
199|371|73.63
199|383|26.15
199|394|96.14
199|396|89.94
199|403|46.08
199|442|21.70
200|209|57.35
200|219|81.24
200|229|73.41
200|239|65.49
200|247|58.57
200|251|87.54
200|255|84.96
200|261|51.24
200|264|61.16
200|265|86.49
200|273|73.80
200|279|37.48
200|314|10.52
200|322|87.28
200|327|67.49
200|337|94.46
200|340|2.14
200|345|72.04
200|376|86.75
200|388|83.32
200|394|62.15
200|395|41.02
200|404|52.39
200|409|68.62
200|410|93.07
200|417|33.81
200|422|7.82
200|435|84.18
200|482|96.45
200|487|68.16
200|491|68.45
201|205|69.56
201|212|49.57
201|269|99.32
201|270|62.15
201|285|93.60
201|294|36.48
201|302|51.19
201|312|41.55
201|326|74.33
201|353|78.76
201|358|93.98
201|398|79.77
201|433|80.61
201|461|83.88
201|463|97.30
201|475|97.92
201|477|99.60
201|478|40.00
201|480|87.24
202|214|43.50
202|215|8.04
202|236|41.01
202|243|96.42
202|249|99.34
202|274|89.02
202|277|89.06
202|286|19.10
202|291|55.77
202|305|88.88
202|309|99.47
202|318|54.92
202|349|78.39
202|351|73.30
202|356|49.13
202|387|88.48
202|407|59.19
202|413|18.63
202|416|50.41
202|418|69.82
202|420|51.36
202|430|71.09
202|431|72.90
202|483|98.68
203|211|20.47
203|228|90.06
203|238|86.98
203|244|36.40
203|245|91.55
203|262|96.68
203|266|92.74
203|272|92.87
203|275|46.98
203|290|7.42
203|317|76.29
203|319|42.75
203|330|62.76
203|334|65.15
203|369|5.39
203|370|74.72
203|399|39.47
203|415|91.64
203|426|91.45
203|432|19.81
203|434|34.40
203|448|56.53
203|450|50.92
203|462|43.59
203|472|99.74
203|473|57.35
203|481|93.11
204|213|86.08
204|221|24.27
204|225|62.36
204|232|73.77
204|243|87.88
204|249|69.45
204|260|11.87
204|276|77.27
204|305|79.89
204|307|36.67
204|316|81.98
204|338|84.48
204|339|99.18
204|341|86.64
204|346|7.38
204|349|99.05
204|377|85.35
204|387|85.14
204|391|32.07
204|393|66.75
204|411|51.79
204|425|50.12
204|431|99.61
204|444|47.42
204|452|78.04
204|453|14.09
204|483|84.40
204|499|61.39
205|212|23.61
205|222|83.55
205|269|80.89
205|270|88.28
205|285|40.79
205|294|41.99
205|301|39.98
205|312|46.40
205|326|65.68
205|347|73.82
205|353|9.94
205|355|75.73
205|357|94.07
205|358|26.48
205|359|59.41
205|398|15.10
205|433|76.57
205|454|42.00
205|457|74.86
205|461|45.96
205|463|59.82
205|468|94.38
205|469|87.73
205|477|79.91
205|478|44.98
205|480|32.38
206|209|42.90
206|229|60.52
206|231|44.74
206|240|45.53
206|247|45.70
206|248|49.33
206|251|16.42
206|255|22.87
206|264|59.53
206|265|81.63
206|298|70.87
206|309|80.46
206|323|89.52
206|337|26.49
206|340|98.02
206|345|28.78
206|376|70.85
206|410|7.07
206|417|72.23
206|422|92.51
206|423|32.11
206|440|60.25
206|449|22.19
206|459|56.16
206|476|37.09
206|487|34.94
206|491|36.78
206|495|21.01
207|210|37.75
207|219|62.15
207|223|74.55
207|264|99.03
207|267|72.20
207|271|87.79
207|274|74.54
207|277|71.86
207|280|40.69
207|288|99.14
207|292|86.80
207|296|88.28
207|298|71.83
207|304|94.07
207|325|38.62
207|332|48.15
207|336|56.12
207|348|87.23
207|354|70.51
207|373|96.42
207|375|71.56
207|376|73.79
207|385|66.99
207|386|44.96
207|388|58.34
207|392|79.82
207|408|72.45
207|409|75.12
207|418|89.24
207|427|55.65
207|428|92.80
207|430|94.38
207|443|43.28
207|445|59.92
207|446|75.88
207|451|73.18
207|456|85.42
207|458|73.79
207|460|49.21
207|465|63.97
207|482|99.18
207|493|85.23
208|227|99.55
208|230|46.62
