249|314|62.09
249|323|88.86
249|327|43.27
249|334|98.00
249|352|76.46
249|376|13.71
249|382|43.68
249|383|90.68
249|394|31.19
249|397|42.69
250|255|30.74
250|261|52.75
250|263|76.66
250|305|60.80
250|339|87.57
250|346|95.58
250|348|54.29
250|366|74.86
250|373|79.93
250|380|89.40
250|381|97.44
250|387|51.66
251|272|97.53
251|274|55.83
251|280|72.67
251|287|86.29
251|296|77.86
251|311|72.02
251|336|97.98
251|342|47.41
251|360|65.53
251|379|54.46
252|261|51.87
252|263|44.05
252|266|82.17
252|279|95.03
252|281|88.13
252|282|69.29
252|303|89.76
252|304|53.60
252|305|42.57
252|325|94.72
252|339|93.52
252|346|11.13
252|348|91.45
252|349|87.16
252|373|91.75
252|380|97.06
252|389|74.93
253|262|81.75
253|264|70.90
253|279|87.04
253|285|97.47
253|291|91.69
253|337|96.18
253|349|87.12
253|367|77.99
253|375|83.04
253|378|37.83
253|398|24.30
253|399|60.70
254|272|82.88
254|274|87.82
254|276|46.30
254|277|70.77
254|290|28.49
254|296|63.45
254|324|94.67
254|325|87.73
254|336|97.81
254|363|99.88
254|389|97.08
255|261|78.33
255|263|85.74
255|267|92.65
255|286|76.13
255|297|80.29
255|305|76.51
255|314|85.51
255|322|76.73
255|339|77.86
255|348|84.92
255|351|73.82
255|366|46.79
255|381|73.10
255|383|93.69
255|385|95.47
255|387|23.98
256|258|75.33
256|270|82.10
256|288|88.47
256|312|83.24
256|318|86.39
256|319|44.50
256|330|18.35
256|341|16.64
256|354|92.90
256|386|52.47
257|266|91.88
257|287|56.44
257|303|76.28
257|309|37.52
257|333|59.21
257|336|53.04
257|342|99.00
257|344|43.22
257|360|68.41
257|361|44.10
257|385|95.44
258|260|84.76
258|285|55.02
258|288|31.28
258|293|90.64
258|294|93.21
258|302|44.01
258|318|54.58
258|319|65.33
258|320|79.39
258|321|39.78
258|330|68.46
258|337|66.26
258|341|70.55
258|347|66.50
258|350|58.13
258|354|25.65
258|359|76.51
258|365|95.25
258|384|55.29
258|390|54.72
259|271|86.62
259|300|39.19
259|343|98.04
259|355|99.66
259|370|38.91
259|377|11.90
259|391|55.14
260|285|86.46
260|288|81.61
260|293|7.71
260|294|30.38
260|302|40.77
260|315|86.28
260|320|5.91
260|321|45.04
260|324|59.16
260|337|99.70
260|347|69.66
260|350|38.74
260|354|71.66
260|359|34.33
260|363|63.42
260|365|75.53
260|384|77.95
260|390|37.01
261|263|51.00
261|266|94.25
261|282|89.63
261|304|95.78
261|305|29.49
261|339|90.84
261|346|44.90
261|348|43.66
261|373|54.99
261|380|63.59
261|387|90.89
262|264|28.31
262|278|47.53
262|279|95.23
262|283|95.26
262|291|65.97
262|295|86.09
262|308|96.34
262|313|39.99
262|316|63.79
262|331|81.95
262|335|94.20
262|362|94.60
262|367|26.85
262|375|28.60
262|378|71.78
262|388|81.08
262|393|94.58
262|395|91.81
262|398|66.64
262|399|86.96
263|266|44.83
263|303|64.15
263|304|54.38
263|305|21.72
263|339|50.12
263|344|98.28
263|346|48.96
263|348|93.63
263|361|96.34
263|366|95.13
263|381|94.87
263|387|84.31
263|389|86.57
264|278|72.53
264|279|66.92
264|282|90.89
264|291|40.00
264|295|87.62
264|313|30.12
264|316|82.68
264|335|79.09
264|349|94.14
264|367|50.08
264|375|53.56
264|378|49.47
264|398|64.21
264|399|96.00
265|292|42.81
265|298|96.86
265|306|43.38
265|327|82.08
265|329|55.86
265|345|85.61
265|352|61.84
265|382|82.43
265|394|97.57
265|397|77.73
266|267|86.87
266|303|29.83
266|304|57.58
266|305|64.94
266|309|57.08
266|333|68.85
266|339|26.08
266|340|96.27
266|344|57.82
266|346|90.06
266|361|51.53
266|366|86.81
266|381|72.62
266|385|73.12
266|387|87.48
266|389|86.76
267|286|75.38
267|297|48.96
267|309|80.65
267|333|50.26
267|339|66.13
267|340|12.40
267|351|84.41
267|361|76.18
267|366|46.48
267|371|32.19
267|381|21.99
267|385|15.94
267|387|68.67
268|271|24.02
268|275|40.52
268|308|68.94
268|310|76.94
268|331|84.12
268|343|45.31
268|355|14.23
268|358|43.83
268|370|83.79
268|388|87.77
268|391|81.80
268|393|68.27
269|270|52.61
269|312|51.47
269|317|85.98
269|318|89.99
269|319|94.22
269|337|89.11
269|353|77.51
269|369|17.39
269|386|90.14
269|399|90.82
270|285|80.12
270|288|85.29
270|312|1.17
270|318|59.40
270|319|43.17
270|330|97.09
270|337|69.86
270|341|96.48
270|354|97.07
270|369|36.05
270|386|41.34
271|275|43.08
271|300|81.84
271|308|70.45
271|310|61.83
271|331|94.98
271|343|31.70
271|355|13.05
271|357|91.88
271|358|62.61
271|370|59.89
271|377|97.02
271|388|99.64
271|391|58.00
271|393|72.47
272|274|50.21
272|277|65.32
272|280|28.39
272|290|54.39
272|296|56.88
272|311|39.64
272|342|86.85
272|379|43.10
273|284|65.79
273|289|38.12
273|299|6.33
273|301|7.50
273|307|24.23
273|314|47.96
273|322|82.24
273|323|46.35
273|327|83.58
273|334|54.90
273|338|66.54
273|376|47.79
273|382|83.81
273|383|62.94
273|392|80.70
273|394|63.68
273|397|81.29
274|280|38.14
274|290|66.14
274|296|27.15
274|311|48.92
274|336|82.03
274|342|37.03
274|360|72.56
274|379|19.87
275|278|76.66
275|308|28.71
275|310|49.90
275|316|71.43
275|331|53.37
275|343|27.96
275|355|33.75
275|357|79.99
275|358|37.91
275|362|83.56
275|370|89.30
275|388|58.58
275|391|79.75
275|393|29.53
275|395|84.80
276|281|95.46
276|290|71.81
276|296|86.76
276|303|89.94
276|304|79.21
276|325|55.93
276|336|85.11
276|344|89.15
276|389|52.70
277|280|93.69
277|290|56.65
277|296|97.34
277|315|96.00
277|363|90.90
277|364|44.45
277|374|68.55
278|283|87.12
278|295|75.62
278|308|48.83
278|310|88.25
278|313|65.28
278|316|26.45
278|326|95.69
278|331|41.69
278|343|94.28
278|357|97.70
278|358|85.65
278|362|65.16
278|367|52.41
278|375|48.57
278|388|43.60
278|393|47.27
278|395|63.32
279|281|87.63
279|282|29.20
279|291|37.99
279|313|74.87
279|335|79.65
279|346|89.60
279|349|35.42
279|378|49.74
279|398|99.14
280|290|75.07
280|296|57.80
280|311|14.54
280|342|73.64
280|379|21.52
281|282|88.04
281|304|84.66
281|324|87.84
281|325|39.54
281|346|93.35
281|349|52.93
281|389|64.64
282|291|54.18
282|313|91.08
282|335|76.86
282|346|62.41
282|349|45.97
282|373|85.67
282|378|78.84
282|380|83.71
283|317|32.60
283|326|21.70
283|331|67.30
283|353|36.24
283|358|91.79
283|367|70.46
283|375|67.17
283|388|61.30
283|393|97.47
283|399|76.87
284|289|34.38
284|292|58.27
284|299|59.46
284|301|72.83
284|307|84.90
284|314|62.95
284|327|19.47
284|352|52.20
284|376|18.53
284|382|19.42
284|383|95.31
284|394|51.28
284|397|51.61
285|288|23.74
285|293|94.15
285|302|60.32
285|312|80.54
285|318|22.19
285|319|68.72
285|320|83.78
285|321|56.25
285|337|14.49
285|350|84.16
285|354|32.52
285|359|99.41
285|369|89.64
285|390|78.41
285|399|93.47
286|297|27.54
286|307|99.92
286|314|74.70
286|322|33.34
286|338|67.13
286|340|79.07
286|351|10.37
286|366|54.54
286|371|56.49
286|381|73.46
286|383|52.95
286|385|89.30
286|387|64.71
286|392|54.63
287|309|93.81
287|336|58.25
287|342|68.19
287|344|94.03
287|360|33.39
288|293|88.88
288|294|99.57
288|302|46.79
288|312|86.00
288|318|28.44
288|319|61.19
288|320|77.57
288|321|41.99
288|330|87.63
288|337|35.57
288|341|89.21
288|347|88.82
288|350|69.13
288|354|12.20
288|359|86.32
288|384|81.07
288|386|99.04
288|390|63.88
289|292|91.01
289|299|32.46
289|301|43.74
289|307|52.40
289|314|31.86
289|322|73.96
289|323|81.45
289|327|53.86
289|334|85.79
289|338|80.72
289|351|95.84
289|352|86.02
289|376|22.77
289|382|53.80
289|383|62.70
289|392|90.43
289|394|62.12
289|397|72.34
290|296|46.91
290|311|89.32
290|336|99.99
290|342|88.59
290|364|95.58
290|379|75.75
291|295|84.21
291|313|37.65
291|335|51.99
291|349|72.61
291|367|89.94
291|375|93.17
291|378|56.65
291|398|94.35
292|306|79.65
292|327|40.76
292|329|66.35
292|352|34.41
292|376|69.38
292|382|41.24
292|394|60.63
292|397|42.16
293|294|25.13
293|302|46.69
293|315|82.08
293|320|11.48
293|321|51.19
293|324|51.46
293|347|69.85
293|350|41.03
293|354|78.68
293|359|33.00
293|363|56.18
293|365|72.66
293|374|99.35
293|384|79.47
293|390|40.36
294|302|53.01
294|315|57.14
294|320|29.17
294|321|57.91
294|324|43.36
294|347|53.57
294|350|35.50
294|354|87.99
294|359|18.25
294|363|37.23
294|364|95.30
294|365|49.30
294|374|74.55
294|384|66.50
294|390|38.51
295|308|92.02
295|310|88.84
295|313|58.02
295|316|54.59
295|332|79.93
295|335|52.64
295|356|55.23
295|357|71.33
295|362|35.26
295|368|87.54
295|372|48.17
295|393|97.24
295|395|32.98
295|396|72.02
296|311|71.15
296|336|67.10
296|342|41.76
296|360|71.54
296|379|45.19
297|322|60.49
297|333|99.22
297|338|93.02
297|339|97.91
297|340|51.66
297|351|37.54
297|366|42.90
297|371|29.74
297|381|51.51
297|383|80.49
297|385|63.80
297|387|61.65
297|392|79.24
298|306|66.28
298|328|18.60
298|332|59.91
298|345|13.82
298|356|94.08
298|372|96.77
298|396|67.84
299|301|13.61
299|307|29.18
299|314|45.74
299|322|82.31
299|323|52.65
299|327|77.28
299|334|60.83
299|338|70.07
299|376|41.47
299|382|77.50
299|383|63.96
299|392|83.71
299|394|59.43
299|397|76.43
300|310|76.06
300|328|94.09
300|343|79.69
300|355|93.68
300|357|80.48
300|370|22.51
300|377|49.01
300|391|27.94
301|307|17.54
301|314|48.99
301|322|80.11
301|323|39.12
301|327|90.84
301|334|47.40
301|338|60.79
301|376|55.00
301|382|91.05
301|383|59.91
301|392|75.39
301|394|70.55
301|397|88.46
302|315|90.14
302|318|74.44
302|320|35.39
302|321|4.90
302|324|94.17
302|337|74.81
302|347|52.51
302|350|23.88
302|354|35.01
302|359|39.73
302|363|89.96
302|365|73.50
302|384|52.37
302|390|18.09
303|304|46.93
303|305|85.85
303|309|50.10
303|333|75.16
303|336|91.36
303|339|54.82
303|344|34.92
303|346|99.70
303|361|47.38
303|381|96.78
303|385|91.67
303|389|67.73
304|305|71.75
304|309|97.02
304|325|67.20
304|339|80.95
304|344|76.80
304|346|64.71
304|361|94.22
304|389|32.75
305|339|64.28
305|346|42.26
305|348|71.93
305|366|96.64
305|373|84.36
305|380|92.72
305|387|81.16
306|328|84.76
306|329|44.70
306|332|70.47
306|345|59.47
306|352|83.00
306|368|85.03
306|396|75.64
307|314|46.13
307|322|68.61
307|323|30.56
307|334|33.50
307|338|43.63
307|351|90.36
307|376|68.23
307|383|47.19
307|392|58.62
307|394|87.90
308|310|50.43
308|316|43.30
308|331|37.66
308|343|46.44
308|355|62.27
308|356|90.01
308|357|73.10
308|358|51.91
308|362|62.84
308|367|98.02
308|372|92.69
308|375|93.41
308|388|43.67
308|391|94.47
308|393|7.94
308|395|63.29
309|333|33.52
309|336|79.75
309|339|65.20
309|340|83.10
309|344|31.82
309|361|6.58
309|381|81.14
309|385|65.15
310|316|68.08
310|331|88.09
310|332|90.88
310|343|31.70
310|355|63.44
310|356|56.69
310|357|31.53
310|358|87.75
310|362|53.79
310|370|66.46
310|372|63.15
310|388|94.09
310|391|50.73
310|393|57.97
310|395|56.42
310|396|86.37
311|342|81.78
311|379|29.64
312|318|59.95
312|319|44.32
312|330|98.25
312|337|70.13
312|341|97.64
312|354|97.81
312|369|34.94
312|386|42.19
313|316|65.44
313|335|54.23
313|362|80.04
313|367|66.84
313|375|68.38
313|378|75.28
313|395|76.95
313|398|93.93
314|322|42.15
314|323|76.12
314|327|81.82
314|334|74.29
314|338|55.95
314|351|64.36
314|376|54.54
314|382|81.58
314|383|32.55
314|387|95.66
314|392|62.33
314|394|92.78
315|320|83.43
315|321|93.93
315|324|74.62
315|347|47.54
315|350|66.31
315|359|54.90
315|363|50.88
315|364|53.49
315|365|18.37
315|374|28.00
315|384|61.72
315|390|72.18
316|331|56.66
316|335|96.96
316|343|81.60
316|356|76.30
316|357|72.59
316|358|91.80
316|362|38.77
316|367|75.96
316|372|74.87
316|375|72.82
316|388|60.73
316|393|46.22
316|395|37.06
317|326|33.37
317|331|97.27
317|353|9.54
317|367|98.58
317|375|96.12
317|388|91.32
317|399|84.06
318|319|47.58
318|321|69.79
318|330|91.41
318|337|19.29
318|341|92.33
318|350|97.35
318|354|40.62
318|369|74.53
318|386|81.31
318|390|91.96
319|321|99.08
319|330|56.21
319|337|66.15
319|341|56.08
319|354|70.39
319|369|76.91
319|386|38.28
320|321|39.80
320|324|62.12
320|337|97.34
320|347|64.41
320|350|32.99
320|354|67.25
320|359|30.10
320|363|64.22
320|365|71.78
320|384|72.28
320|390|31.12
321|324|99.03
321|337|70.74
321|347|54.79
321|350|27.97
321|354|30.15
321|359|44.39
321|363|94.82
321|365|77.00
321|384|53.28
321|390|22.33
322|323|90.90
322|334|81.54
322|338|45.07
322|351|23.03
322|366|75.37
322|371|89.80
322|376|96.52
322|383|21.75
322|387|75.67
322|392|39.39
323|334|15.99
323|338|52.66
323|376|94.11
323|383|69.35
323|392|67.86
324|325|82.98
324|347|92.65
324|350|78.83
324|359|61.36
324|363|24.21
324|364|86.79
324|365|77.30
324|374|76.33
324|390|81.49
325|349|90.87
325|389|36.76
326|331|66.71
326|353|41.40
326|358|79.50
326|367|88.90
326|375|85.04
326|388|61.01
326|393|95.30
326|399|97.89
327|329|84.55
327|352|33.68
327|376|35.85
327|382|0.80
327|394|54.29
327|397|47.17
328|332|67.17
328|345|29.70
328|356|95.83
328|396|74.57
329|332|93.69
329|348|97.27
329|352|50.99
329|368|52.82
329|373|92.50
329|380|88.93
329|382|84.36
329|396|95.48
330|341|2.45
330|354|89.66
330|384|98.37
330|386|70.45
331|343|79.26
331|355|83.54
331|358|46.82
331|362|90.27
331|367|73.77
331|375|68.63
331|388|6.01
331|393|30.22
331|395|89.64
332|345|68.40
332|356|39.54
332|357|59.57
332|362|75.43
332|368|94.93
332|372|39.34
332|395|77.23
332|396|8.00
333|339|63.41
333|340|50.57
333|344|65.13
333|361|31.29
333|366|86.51
333|371|78.58
333|381|56.99
333|385|36.40
334|338|39.64
334|351|98.94
334|383|60.85
334|392|54.01
335|362|87.81
335|368|64.20
335|372|93.89
335|373|77.99
335|380|68.96
335|395|85.37
336|342|53.92
336|344|60.25
336|360|39.48
336|361|85.42
337|350|98.65
337|354|45.91
337|369|75.95
337|386|97.66
337|390|92.90
337|398|98.56
337|399|83.58
338|351|59.81
338|383|28.46
338|392|15.66
339|340|76.99
339|344|76.74
339|346|99.08
339|361|58.68
339|366|60.73
339|371|95.72
339|381|48.85
339|385|54.80
339|387|62.59
340|351|88.74
340|361|79.41
340|366|57.45
340|371|28.02
340|381|34.38
340|385|23.17
340|387|80.16
341|354|91.48
341|386|69.00
342|360|35.60
342|379|52.62
343|355|31.75
343|356|88.37
343|357|63.04
343|358|63.44
343|362|80.27
343|370|62.16
343|372|94.69
343|388|84.86
343|391|51.82
343|393|51.15
343|395|82.38
344|360|93.55
344|361|34.21
344|385|93.74
344|389|87.56
345|396|76.40
346|348|82.10
346|349|85.87
346|373|81.02
346|380|86.10
346|389|85.51
347|350|33.33
347|354|77.12
347|359|37.46
347|363|75.72
347|365|29.27
347|374|75.53
347|384|15.72
347|390|38.08
348|352|94.21
348|368|72.82
348|373|26.26
348|380|35.39
349|378|57.91
350|354|56.98
350|359|18.40
350|363|70.12
350|365|50.05
350|374|91.72
350|384|39.35
350|390|5.87
351|366|59.04
351|371|66.77
351|381|80.74
351|383|43.21
351|385|97.81
351|387|65.64
351|392|48.75
352|368|89.32
352|376|69.49
352|382|33.45
352|394|80.77
352|397|66.99
353|367|97.32
353|369|92.43
353|375|95.32
353|388|96.90
353|399|76.86
354|359|74.31
354|384|70.14
354|390|51.78
355|357|94.67
355|358|49.57
355|370|72.10
355|388|87.94
355|391|68.64
355|393|63.16
356|357|26.30
356|362|38.00
356|372|8.52
356|391|86.80
356|393|97.68
356|395|40.36
356|396|32.89
357|362|41.61
357|370|79.64
357|372|33.90
357|391|63.03
357|393|81.04
357|395|44.70
357|396|54.85
358|388|48.69
358|393|46.36
359|363|51.73
359|365|41.84
359|374|77.70
359|384|49.03
359|390|22.70
360|379|87.83
361|381|75.50
361|385|60.46
362|372|36.09
362|388|95.31
362|393|69.43
362|395|3.09
362|396|67.83
363|364|66.51
363|365|55.83
363|374|52.89
363|384|91.15
363|390|74.22
364|365|71.80
364|374|25.50
365|374|46.31
365|384|43.91
365|390|55.90
366|371|56.25
366|381|29.74
366|383|96.97
366|385|52.19
366|387|23.28
367|375|5.17
367|378|80.90
367|388|71.02
367|393|94.18
367|398|56.99
367|399|65.25
368|373|55.16
368|380|47.59
368|396|92.24
369|386|75.41
369|399|93.17
370|377|50.77
370|391|16.71
371|381|47.19
371|385|47.92
371|387|79.09
372|391|95.22
372|395|37.97
372|396|31.83
373|380|9.65
374|384|89.61
374|390|97.46
375|378|85.92
375|388|65.85
375|393|89.41
375|398|61.76
375|399|67.81
376|382|36.05
376|383|85.35
376|394|42.77
376|397|50.19
377|391|66.88
378|398|50.25
378|399|91.44
381|385|22.68
381|387|49.29
382|394|55.02
382|397|47.97
383|387|95.77
383|392|30.43
384|390|42.41
385|387|71.81
388|393|36.21
388|395|94.57
393|395|69.67
394|397|19.85
395|396|69.55
398|399|41.19
